xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-35.45	-34.55	-2.03660513104321	0	7000,250	3370	1096
-34.45	-33.55	-5.0183816262798	0	7000,250	3371	1096
-33.45	-32.55	-1.82788472941456	0	7000,250	3372	1096
-32.45	-31.55	-1.35549669921335	0	7000,250	3373	1096
-31.45	-30.55	-0.926592086018105	0	7000,250	3374	1096
-30.45	-29.55	-0.146657706447405	0	7000,250	3375	1096
-29.45	-28.55	-3.67000039530379	0	7000,250	3376	1096
-28.45	-27.55	-0.405186385737439	0	7000,250	3377	1096
-27.45	-26.55	-1.40411906550184	0	7000,250	3378	1096
-26.45	-25.55	-1.35035774993082	0	7000,250	3379	1096
-25.45	-24.55	-0.918290706407874	0	7000,250	3380	1096
-24.45	-23.55	-2.68253152547733	0	7000,250	3381	1096
-23.45	-22.55	-1.49306241846859	0	7000,250	3382	1096
-22.45	-21.55	-1.65632288413646	0	7000,250	3383	1096
-21.45	-20.55	-1.3614262560778	0	7000,250	3384	1096
-20.45	-19.55	-2.69952958848875	0	7000,250	3385	1096
-19.45	-18.55	-2.14215124323042	0	7000,250	3386	1096
-18.45	-17.55	-1.98442503063604	0	7000,250	3387	1096
-17.45	-16.55	-1.62035023915879	0	7000,250	3388	1096
-16.45	-15.55	-2.40028461872949	0	7000,250	3389	1096
-15.45	-14.55	-2.06309048503775	0	7000,250	3390	1096
-14.45	-13.55	-3.34703719808673	0	7000,250	3391	1096
-13.45	-12.55	-0.455389967189785	0	7000,250	3392	1096
-12.45	-11.55	-3.89413764478001	0	7000,250	3393	1096
-11.45	-10.55	-1.93184962643792	0	7000,250	3394	1096
-10.45	-9.55	-2.47815946554928	0	7000,250	3395	1096
-9.45	-8.55	-1.44997430525359	0	7000,250	3396	1096
-8.45	-7.55	-0.982725224334901	0	7000,250	3397	1096
-7.45	-6.55	-2.53626912282089	0	7000,250	3398	1096
-6.45	-5.55	-1.70138751630628	0	7000,250	3399	1096
-4.45	-3.55	-0.232438629086453	0	7000,250	3401	1097
-3.45	-2.55	-0.331659880618255	0	7000,250	3402	1097
-2.45	-1.55	-0.112266276633593	0	7000,250	3403	1097
-1.45	-0.55	-0.342728386765229	0	7000,250	3404	1097
0.55	1.45	-1.18828319563585	0	7000,250	3406	1098
1.55	2.45	-0.910779934379571	0	7000,250	3407	1098
2.55	3.45	-0.0339961260228486	0	7000,250	3408	1098
3.55	4.45	-0.473178637783136	0	7000,250	3409	1098
4.55	5.45	-3.38893939992885	0	7000,250	3410	1098
-45.45	-44.55	-0.867296517373602	0	6800,0	3411	1098
-43.45	-42.55	-0.983911135707791	0	6800,0	3413	1099
-39.45	-38.55	-0.331659880618255	0	6800,0	3417	1102
-30.45	-29.55	-0.423370360121754	0	6800,0	3426	1110
-24.45	-23.55	-0.0454599359607859	0	6800,0	3432	1115
-22.45	-21.55	-0.0462505435427126	0	6800,0	3434	1116
-19.45	-18.55	-0.563307902122781	0	6800,0	3437	1118
-18.45	-17.55	-0.48068940981144	0	6800,0	3438	1118
-17.45	-16.55	-1.26062378938214	0	6800,0	3439	1118
-16.45	-15.55	-4.33490137170416	0	6800,0	3440	1118
-15.45	-14.55	-1.6634383523738	0	6800,0	3441	1118
-14.45	-13.55	-1.17128513262442	0	6800,0	3442	1118
-13.45	-12.55	-1.38553978732656	0	6800,0	3443	1118
-12.45	-11.55	-3.1833814286279	0	6800,0	3444	1118
-11.45	-10.55	-3.32845791991145	0	6800,0	3445	1118
-10.45	-9.55	-1.85792781752777	0	6800,0	3446	1118
-9.45	-8.55	-2.82167845989643	0	6800,0	3447	1118
-8.45	-7.55	-1.02344151480413	0	6800,0	3448	1118
-7.45	-6.55	-2.79479780211092	0	6800,0	3449	1118
-6.45	-5.55	-1.66383365616476	0	6800,0	3450	1118
-5.45	-4.55	-2.48527493378662	0	6800,0	3451	1118
-4.45	-3.55	-4.64877258172906	0	6800,0	3452	1118
-3.45	-2.55	-0.650670039925683	0	6800,0	3453	1118
-2.45	-1.55	-5.25991224255841	0	6800,0	3454	1118
-1.45	-0.55	-2.08325097837688	0	6800,0	3455	1118
-0.45	0.45	-1.80891014744831	0	6800,0	3456	1118
0.55	1.45	-2.83551409258015	0	6800,0	3457	1118
2.55	3.45	-0.122148871407677	0	6800,0	3459	1119
-45.45	-44.55	-3.89374234098905	0	6900,100	3462	1121
-44.45	-43.55	-1.65236984622683	0	6900,100	3463	1121
-43.45	-42.55	-0.319010159307428	0	6900,100	3464	1121
-42.45	-41.55	-0.565679724868561	0	6900,100	3465	1121
-41.45	-40.55	-0.788235759180931	0	6900,100	3466	1121
-40.45	-39.55	-0.994189034272839	0	6900,100	3467	1121
-39.45	-38.55	-0.78586393643515	0	6900,100	3468	1121
-37.45	-36.55	-0.53128829505475	0	6900,100	3470	1122
-36.45	-35.55	-1.22860418231411	0	6900,100	3471	1122
-35.45	-34.55	-0.241135312487647	0	6900,100	3472	1122
-34.45	-33.55	-0.149424832984148	0	6900,100	3473	1122
-32.45	-31.55	-1.03371941336917	0	6900,100	3475	1123
-31.45	-30.55	-0.223346641894296	0	6900,100	3476	1123
-28.45	-27.55	-0.24627426177017	0	6900,100	3479	1125
-27.45	-26.55	-0.0482270624975294	0	6900,100	3480	1125
-22.45	-21.55	-1.14875281653951	0	6900,100	3485	1129
-20.45	-19.55	-1.28987626991343	0	6900,100	3487	1130
-19.45	-18.55	-0.0110685061469739	0	6900,100	3488	1130
-18.45	-17.55	-0.95189152863976	0	6900,100	3489	1130
-17.45	-16.55	-0.0268806577855082	0	6900,100	3490	1130
-16.45	-15.55	-1.8587184251097	0	6900,100	3491	1130
-10.45	-9.55	-3.26402340198443	0	6900,100	3497	1135
-9.45	-8.55	-2.92485274933787	0	6900,100	3498	1135
-8.45	-7.55	-0.0525754041981263	0	6900,100	3499	1135
-7.45	-6.55	-2.29197138000553	0	6900,100	3500	1135
-5.45	-4.55	-1.52389611416373	0	6900,100	3502	1136
-4.45	-3.55	-2.02711784006009	0	6900,100	3503	1136
-3.45	-2.55	-0.526544649563189	0	6900,100	3504	1136
-2.45	-1.55	-1.39423647072775	0	6900,100	3505	1136
-1.45	-0.55	-0.581887180298059	0	6900,100	3506	1136
-0.45	0.45	-1.01158240107523	0	6900,100	3507	1136
0.55	1.45	-0.0114638099379373	0	6900,100	3508	1136
1.55	2.45	-0.0636439103451002	0	6900,100	3509	1136
2.55	3.45	-0.500454599359608	0	6900,100	3510	1136
-44.45	-43.55	-0.0668063406728071	0	6850,50	3513	1138
-43.45	-42.55	-0.0857809226390481	0	6850,50	3514	1138
-40.45	-39.55	-0.0454599359607859	0	6850,50	3517	1140
-38.45	-37.55	-0.12135826382575	0	6850,50	3519	1141
-34.45	-33.55	-0.513104320670435	0	6850,50	3523	1144
-33.45	-32.55	-0.305965134205637	0	6850,50	3524	1144
-31.45	-30.55	-0.144285883701625	0	6850,50	3526	1145
-25.45	-24.55	-0.533264814009566	0	6850,50	3532	1150
-17.45	-16.55	-0.0818278847294146	0	6850,50	3540	1157
-16.45	-15.55	-0.600071154682373	0	6850,50	3541	1157
-15.45	-14.55	-0.822231885203779	0	6850,50	3542	1157
-14.45	-13.55	-1.78163418587184	0	6850,50	3543	1157
-13.45	-12.55	-2.71494643633632	0	6850,50	3544	1157
-12.45	-11.55	-1.88797090564099	0	6850,50	3545	1157
-11.45	-10.55	-1.80337589437483	0	6850,50	3546	1157
-10.45	-9.55	-0.356564019448947	0	6850,50	3547	1157
-9.45	-8.55	-0.188559908289521	0	6850,50	3548	1157
-8.45	-7.55	-2.22121200142309	0	6850,50	3549	1157
-7.45	-6.55	-0.322963197217061	0	6850,50	3550	1157
-6.45	-5.55	-2.88374115507768	0	6850,50	3551	1157
-5.45	-4.55	-0.526544649563189	0	6850,50	3552	1157
-4.45	-3.55	-3.85025892398308	0	6850,50	3553	1157
-3.45	-2.55	-1.92868719611021	0	6850,50	3554	1157
-2.45	-1.55	-1.98561094200893	0	6850,50	3555	1157
-1.45	-0.55	-3.40079851365775	0	6850,50	3556	1157
-0.45	0.45	-0.065620429299917	0	6850,50	3557	1157
0.55	1.45	-0.749100683875558	0	6850,50	3558	1157
1.55	2.45	-1.74447562952129	0	6850,50	3559	1157
2.55	3.45	-2.27339210183026	0	6850,50	3560	1157
3.55	4.45	-0.0921057832944618	0	6850,50	3561	1157
-44.45	-43.55	-0.0921057832944618	0	6950,150	3562	1157
-41.45	-40.55	-0.401233347827806	0	6950,150	3565	1159
-40.45	-39.55	-0.200023718227458	0	6950,150	3566	1159
-38.45	-37.55	-0.132031466181761	0	6950,150	3568	1160
-37.45	-36.55	-1.75949717357789	0	6950,150	3569	1160
-36.45	-35.55	-0.143099972328735	0	6950,150	3570	1160
-35.45	-34.55	-2.75012847373206	0	6950,150	3571	1160
-34.45	-33.55	-2.51729454085465	0	6950,150	3572	1160
-33.45	-32.55	-0.497292169031901	0	6950,150	3573	1160
-32.45	-31.55	-0.12254417519864	0	6950,150	3574	1160
-31.45	-30.55	-0.282246906747836	0	6950,150	3575	1160
-30.45	-29.55	-2.19551725501048	0	6950,150	3576	1160
-29.45	-28.55	-2.73708344863027	0	6950,150	3577	1160
-28.45	-27.55	-5.59315333834052	0	6950,150	3578	1160
-27.45	-26.55	-2.49634343993359	0	6950,150	3579	1160
-26.45	-25.55	-2.24967387437246	0	6950,150	3580	1160
-25.45	-24.55	-4.66498003715856	0	6950,150	3581	1160
-24.45	-23.55	-3.48104518322331	0	6950,150	3582	1160
-23.45	-22.55	-1.41953591334941	0	6950,150	3583	1160
-22.45	-21.55	-1.30647902913389	0	6950,150	3584	1160
-21.45	-20.55	-3.34189824880421	0	6950,150	3585	1160
-20.45	-19.55	-1.59663201170099	0	6950,150	3586	1160
-19.45	-18.55	-0.381863462070601	0	6950,150	3587	1160
-18.45	-17.55	-0.458552397517492	0	6950,150	3588	1160
-17.45	-16.55	-0.285804640866506	0	6950,150	3589	1160
-16.45	-15.55	-2.23900067201644	0	6950,150	3590	1160
-15.45	-14.55	-1.42111712851326	0	6950,150	3591	1160
-14.45	-13.55	-3.44072419654504	0	6950,150	3592	1160
-13.45	-12.55	-0.549867573230027	0	6950,150	3593	1160
-12.45	-11.55	-0.287385856030359	0	6950,150	3594	1160
-11.45	-10.55	-2.47025338973001	0	6950,150	3595	1160
-10.45	-9.55	-3.06755741787564	0	6950,150	3596	1160
-9.45	-8.55	-1.11357077914377	0	6950,150	3597	1160
-8.45	-7.55	-1.33810333241096	0	6950,150	3598	1160
-7.45	-6.55	-0.390955449262758	0	6950,150	3599	1160
-5.45	-4.55	-0.65739020437206	0	6950,150	3601	1161
-1.45	-0.55	-0.0826184923113413	0	6950,150	3605	1164
3.55	4.45	-0.0672016444637704	0	6950,150	3610	1168
-45.45	-44.55	-3.17349883385382	0	7000,200	3611	1168
-44.45	-43.55	-0.0221370122939479	0	7000,200	3612	1168
-43.45	-42.55	-2.05399849784559	0	7000,200	3613	1168
-42.45	-41.55	-0.341937779183302	0	7000,200	3614	1168
-41.45	-40.55	-0.169585326323279	0	7000,200	3615	1168
-40.45	-39.55	-0.770051784796616	0	7000,200	3616	1168
-39.45	-38.55	-1.27525002964778	0	7000,200	3617	1168
-38.45	-37.55	-1.90220184211567	0	7000,200	3618	1168
-37.45	-36.55	-0.518638573743922	0	7000,200	3619	1168
-36.45	-35.55	-2.5113649839902	0	7000,200	3620	1168
-35.45	-34.55	-2.03660513104321	0	7000,200	3621	1168
-34.45	-33.55	-5.0183816262798	0	7000,200	3622	1168
-33.45	-32.55	-1.82788472941456	0	7000,200	3623	1168
-32.45	-31.55	-1.35549669921335	0	7000,200	3624	1168
-31.45	-30.55	-0.926592086018105	0	7000,200	3625	1168
-30.45	-29.55	-0.146657706447405	0	7000,200	3626	1168
-29.45	-28.55	-3.67000039530379	0	7000,200	3627	1168
-28.45	-27.55	-0.405186385737439	0	7000,200	3628	1168
-27.45	-26.55	-1.40411906550184	0	7000,200	3629	1168
-26.45	-25.55	-1.35035774993082	0	7000,200	3630	1168
-25.45	-24.55	-0.918290706407874	0	7000,200	3631	1168
-24.45	-23.55	-2.68253152547733	0	7000,200	3632	1168
-23.45	-22.55	-1.49306241846859	0	7000,200	3633	1168
-22.45	-21.55	-1.65632288413646	0	7000,200	3634	1168
-21.45	-20.55	-1.3614262560778	0	7000,200	3635	1168
-20.45	-19.55	-2.69952958848875	0	7000,200	3636	1168
-19.45	-18.55	-2.14215124323042	0	7000,200	3637	1168
-18.45	-17.55	-1.98442503063604	0	7000,200	3638	1168
-17.45	-16.55	-1.62035023915879	0	7000,200	3639	1168
-16.45	-15.55	-2.40028461872949	0	7000,200	3640	1168
-15.45	-14.55	-2.06309048503775	0	7000,200	3641	1168
-14.45	-13.55	-3.34703719808673	0	7000,200	3642	1168
-13.45	-12.55	-0.455389967189785	0	7000,200	3643	1168
-12.45	-11.55	-3.89413764478001	0	7000,200	3644	1168
-11.45	-10.55	-1.93184962643792	0	7000,200	3645	1168
-10.45	-9.55	-2.47815946554928	0	7000,200	3646	1168
-9.45	-8.55	-1.44997430525359	0	7000,200	3647	1168
-8.45	-7.55	-0.982725224334901	0	7000,200	3648	1168
-7.45	-6.55	-2.53626912282089	0	7000,200	3649	1168
-6.45	-5.55	-1.70138751630628	0	7000,200	3650	1168
-4.45	-3.55	-0.232438629086453	0	7000,200	3652	1169
-3.45	-2.55	-0.331659880618255	0	7000,200	3653	1169
-2.45	-1.55	-0.112266276633593	0	7000,200	3654	1169
-1.45	-0.55	-0.342728386765229	0	7000,200	3655	1169
0.55	1.45	-1.18828319563585	0	7000,200	3657	1170
1.55	2.45	-0.910779934379571	0	7000,200	3658	1170
2.55	3.45	-0.0339961260228486	0	7000,200	3659	1170
3.55	4.45	-0.473178637783136	0	7000,200	3660	1170
4.55	5.45	-3.38893939992885	0	7000,200	3661	1170
-44.45	-43.55	-0.0668063406728071	0	6850,0	3662	1170
-43.45	-42.55	-0.0857809226390481	0	6850,0	3663	1170
-40.45	-39.55	-0.0454599359607859	0	6850,0	3666	1172
-38.45	-37.55	-0.12135826382575	0	6850,0	3668	1173
-34.45	-33.55	-0.513104320670435	0	6850,0	3672	1176
-33.45	-32.55	-0.305965134205637	0	6850,0	3673	1176
-31.45	-30.55	-0.144285883701625	0	6850,0	3675	1177
-25.45	-24.55	-0.533264814009566	0	6850,0	3681	1182
-17.45	-16.55	-0.0818278847294146	0	6850,0	3689	1189
-16.45	-15.55	-0.600071154682373	0	6850,0	3690	1189
-15.45	-14.55	-0.822231885203779	0	6850,0	3691	1189
-14.45	-13.55	-1.78163418587184	0	6850,0	3692	1189
-13.45	-12.55	-2.71494643633632	0	6850,0	3693	1189
-12.45	-11.55	-1.88797090564099	0	6850,0	3694	1189
-11.45	-10.55	-1.80337589437483	0	6850,0	3695	1189
-10.45	-9.55	-0.356564019448947	0	6850,0	3696	1189
-9.45	-8.55	-0.188559908289521	0	6850,0	3697	1189
-8.45	-7.55	-2.22121200142309	0	6850,0	3698	1189
-7.45	-6.55	-0.322963197217061	0	6850,0	3699	1189
-6.45	-5.55	-2.88374115507768	0	6850,0	3700	1189
-5.45	-4.55	-0.526544649563189	0	6850,0	3701	1189
-4.45	-3.55	-3.85025892398308	0	6850,0	3702	1189
-3.45	-2.55	-1.92868719611021	0	6850,0	3703	1189
-2.45	-1.55	-1.98561094200893	0	6850,0	3704	1189
-1.45	-0.55	-3.40079851365775	0	6850,0	3705	1189
-0.45	0.45	-0.065620429299917	0	6850,0	3706	1189
0.55	1.45	-0.749100683875558	0	6850,0	3707	1189
1.55	2.45	-1.74447562952129	0	6850,0	3708	1189
2.55	3.45	-2.27339210183026	0	6850,0	3709	1189
3.55	4.45	-0.0921057832944618	0	6850,0	3710	1189
-45.45	-44.55	-3.89374234098905	0	6900,50	3711	1189
-44.45	-43.55	-1.65236984622683	0	6900,50	3712	1189
-43.45	-42.55	-0.319010159307428	0	6900,50	3713	1189
-42.45	-41.55	-0.565679724868561	0	6900,50	3714	1189
-41.45	-40.55	-0.788235759180931	0	6900,50	3715	1189
-40.45	-39.55	-0.994189034272839	0	6900,50	3716	1189
-39.45	-38.55	-0.78586393643515	0	6900,50	3717	1189
-37.45	-36.55	-0.53128829505475	0	6900,50	3719	1190
-36.45	-35.55	-1.22860418231411	0	6900,50	3720	1190
-35.45	-34.55	-0.241135312487647	0	6900,50	3721	1190
-34.45	-33.55	-0.149424832984148	0	6900,50	3722	1190
-32.45	-31.55	-1.03371941336917	0	6900,50	3724	1191
-31.45	-30.55	-0.223346641894296	0	6900,50	3725	1191
-28.45	-27.55	-0.24627426177017	0	6900,50	3728	1193
-27.45	-26.55	-0.0482270624975294	0	6900,50	3729	1193
-22.45	-21.55	-1.14875281653951	0	6900,50	3734	1197
-20.45	-19.55	-1.28987626991343	0	6900,50	3736	1198
-19.45	-18.55	-0.0110685061469739	0	6900,50	3737	1198
-18.45	-17.55	-0.95189152863976	0	6900,50	3738	1198
-17.45	-16.55	-0.0268806577855082	0	6900,50	3739	1198
-16.45	-15.55	-1.8587184251097	0	6900,50	3740	1198
-10.45	-9.55	-3.26402340198443	0	6900,50	3746	1203
-9.45	-8.55	-2.92485274933787	0	6900,50	3747	1203
-8.45	-7.55	-0.0525754041981263	0	6900,50	3748	1203
-7.45	-6.55	-2.29197138000553	0	6900,50	3749	1203
-5.45	-4.55	-1.52389611416373	0	6900,50	3751	1204
-4.45	-3.55	-2.02711784006009	0	6900,50	3752	1204
-3.45	-2.55	-0.526544649563189	0	6900,50	3753	1204
-2.45	-1.55	-1.39423647072775	0	6900,50	3754	1204
-1.45	-0.55	-0.581887180298059	0	6900,50	3755	1204
-0.45	0.45	-1.01158240107523	0	6900,50	3756	1204
0.55	1.45	-0.0114638099379373	0	6900,50	3757	1204
1.55	2.45	-0.0636439103451002	0	6900,50	3758	1204
2.55	3.45	-0.500454599359608	0	6900,50	3759	1204
-44.45	-43.55	-0.0921057832944618	0	6950,100	3762	1206
-41.45	-40.55	-0.401233347827806	0	6950,100	3765	1208
-40.45	-39.55	-0.200023718227458	0	6950,100	3766	1208
-38.45	-37.55	-0.132031466181761	0	6950,100	3768	1209
-37.45	-36.55	-1.75949717357789	0	6950,100	3769	1209
-36.45	-35.55	-0.143099972328735	0	6950,100	3770	1209
-35.45	-34.55	-2.75012847373206	0	6950,100	3771	1209
-34.45	-33.55	-2.51729454085465	0	6950,100	3772	1209
-33.45	-32.55	-0.497292169031901	0	6950,100	3773	1209
-32.45	-31.55	-0.12254417519864	0	6950,100	3774	1209
-31.45	-30.55	-0.282246906747836	0	6950,100	3775	1209
-30.45	-29.55	-2.19551725501048	0	6950,100	3776	1209
-29.45	-28.55	-2.73708344863027	0	6950,100	3777	1209
-28.45	-27.55	-5.59315333834052	0	6950,100	3778	1209
-27.45	-26.55	-2.49634343993359	0	6950,100	3779	1209
-26.45	-25.55	-2.24967387437246	0	6950,100	3780	1209
-25.45	-24.55	-4.66498003715856	0	6950,100	3781	1209
-24.45	-23.55	-3.48104518322331	0	6950,100	3782	1209
-23.45	-22.55	-1.41953591334941	0	6950,100	3783	1209
-22.45	-21.55	-1.30647902913389	0	6950,100	3784	1209
-21.45	-20.55	-3.34189824880421	0	6950,100	3785	1209
-20.45	-19.55	-1.59663201170099	0	6950,100	3786	1209
-19.45	-18.55	-0.381863462070601	0	6950,100	3787	1209
-18.45	-17.55	-0.458552397517492	0	6950,100	3788	1209
-17.45	-16.55	-0.285804640866506	0	6950,100	3789	1209
-16.45	-15.55	-2.23900067201644	0	6950,100	3790	1209
-15.45	-14.55	-1.42111712851326	0	6950,100	3791	1209
-14.45	-13.55	-3.44072419654504	0	6950,100	3792	1209
-13.45	-12.55	-0.549867573230027	0	6950,100	3793	1209
-12.45	-11.55	-0.287385856030359	0	6950,100	3794	1209
-11.45	-10.55	-2.47025338973001	0	6950,100	3795	1209
-10.45	-9.55	-3.06755741787564	0	6950,100	3796	1209
-9.45	-8.55	-1.11357077914377	0	6950,100	3797	1209
-8.45	-7.55	-1.33810333241096	0	6950,100	3798	1209
-7.45	-6.55	-0.390955449262758	0	6950,100	3799	1209
-5.45	-4.55	-0.65739020437206	0	6950,100	3801	1210
-1.45	-0.55	-0.0826184923113413	0	6950,100	3805	1213
3.55	4.45	-0.0672016444637704	0	6950,100	3810	1217
-45.45	-44.55	-3.17349883385382	0	7000,150	3811	1217
-44.45	-43.55	-0.0221370122939479	0	7000,150	3812	1217
-43.45	-42.55	-2.05399849784559	0	7000,150	3813	1217
-42.45	-41.55	-0.341937779183302	0	7000,150	3814	1217
-41.45	-40.55	-0.169585326323279	0	7000,150	3815	1217
-40.45	-39.55	-0.770051784796616	0	7000,150	3816	1217
-39.45	-38.55	-1.27525002964778	0	7000,150	3817	1217
-38.45	-37.55	-1.90220184211567	0	7000,150	3818	1217
-37.45	-36.55	-0.518638573743922	0	7000,150	3819	1217
-36.45	-35.55	-2.5113649839902	0	7000,150	3820	1217
-35.45	-34.55	-2.03660513104321	0	7000,150	3821	1217
-34.45	-33.55	-5.0183816262798	0	7000,150	3822	1217
-33.45	-32.55	-1.82788472941456	0	7000,150	3823	1217
-32.45	-31.55	-1.35549669921335	0	7000,150	3824	1217
-31.45	-30.55	-0.926592086018105	0	7000,150	3825	1217
-30.45	-29.55	-0.146657706447405	0	7000,150	3826	1217
-29.45	-28.55	-3.67000039530379	0	7000,150	3827	1217
-28.45	-27.55	-0.405186385737439	0	7000,150	3828	1217
-27.45	-26.55	-1.40411906550184	0	7000,150	3829	1217
-26.45	-25.55	-1.35035774993082	0	7000,150	3830	1217
-25.45	-24.55	-0.918290706407874	0	7000,150	3831	1217
-24.45	-23.55	-2.68253152547733	0	7000,150	3832	1217
-23.45	-22.55	-1.49306241846859	0	7000,150	3833	1217
-22.45	-21.55	-1.65632288413646	0	7000,150	3834	1217
-21.45	-20.55	-1.3614262560778	0	7000,150	3835	1217
-20.45	-19.55	-2.69952958848875	0	7000,150	3836	1217
-19.45	-18.55	-2.14215124323042	0	7000,150	3837	1217
-18.45	-17.55	-1.98442503063604	0	7000,150	3838	1217
-17.45	-16.55	-1.62035023915879	0	7000,150	3839	1217
-16.45	-15.55	-2.40028461872949	0	7000,150	3840	1217
-15.45	-14.55	-2.06309048503775	0	7000,150	3841	1217
-14.45	-13.55	-3.34703719808673	0	7000,150	3842	1217
-13.45	-12.55	-0.455389967189785	0	7000,150	3843	1217
-12.45	-11.55	-3.89413764478001	0	7000,150	3844	1217
-11.45	-10.55	-1.93184962643792	0	7000,150	3845	1217
-10.45	-9.55	-2.47815946554928	0	7000,150	3846	1217
-9.45	-8.55	-1.44997430525359	0	7000,150	3847	1217
-8.45	-7.55	-0.982725224334901	0	7000,150	3848	1217
-7.45	-6.55	-2.53626912282089	0	7000,150	3849	1217
-6.45	-5.55	-1.70138751630628	0	7000,150	3850	1217
-4.45	-3.55	-0.232438629086453	0	7000,150	3852	1218
-3.45	-2.55	-0.331659880618255	0	7000,150	3853	1218
-2.45	-1.55	-0.112266276633593	0	7000,150	3854	1218
-1.45	-0.55	-0.342728386765229	0	7000,150	3855	1218
0.55	1.45	-1.18828319563585	0	7000,150	3857	1219
1.55	2.45	-0.910779934379571	0	7000,150	3858	1219
2.55	3.45	-0.0339961260228486	0	7000,150	3859	1219
3.55	4.45	-0.473178637783136	0	7000,150	3860	1219
4.55	5.45	-3.38893939992885	0	7000,150	3861	1219
-44.45	-43.55	-0.0865715302209748	0	7050,200	3862	1219
-42.45	-41.55	-0.341147171601376	0	7050,200	3864	1220
-41.45	-40.55	-0.628137723840772	0	7050,200	3865	1220
-39.45	-38.55	-0.410325335019963	0	7050,200	3867	1221
-38.45	-37.55	-0.125311301735384	0	7050,200	3868	1221
-37.45	-36.55	-0.322172589635135	0	7050,200	3869	1221
-36.45	-35.55	-0.17195714906906	0	7050,200	3870	1221
-32.45	-31.55	-0.343914298138119	0	7050,200	3874	1224
-31.45	-30.55	-0.2427165276515	0	7050,200	3875	1224
-25.45	-24.55	-0.276712653674349	0	7050,200	3881	1229
-24.45	-23.55	-0.451832233071115	0	7050,200	3882	1229
-23.45	-22.55	-1.81800213464047	0	7050,200	3883	1229
-22.45	-21.55	-0.687828596276238	0	7050,200	3884	1229
-21.45	-20.55	-0.83764873305135	0	7050,200	3885	1229
-19.45	-18.55	-0.655808989208207	0	7050,200	3887	1230
-18.45	-17.55	-0.0814325809384512	0	7050,200	3888	1230
-17.45	-16.55	-0.649484128552793	0	7050,200	3889	1230
-10.45	-9.55	-0.175119579396766	0	7050,200	3896	1236
-8.45	-7.55	-0.24627426177017	0	7050,200	3898	1237
-7.45	-6.55	-1.97019409416136	0	7050,200	3899	1237
-6.45	-5.55	-0.349448551211606	0	7050,200	3900	1237
-3.45	-2.55	-0.371190259714591	0	7050,200	3903	1239
-2.45	-1.55	-1.74447562952129	0	7050,200	3904	1239
-1.45	-0.55	-1.10724591848836	0	7050,200	3905	1239
-0.45	0.45	-2.07890263667629	0	7050,200	3906	1239
0.55	1.45	-1.13887022176543	0	7050,200	3907	1239
1.55	2.45	-2.1532197493774	0	7050,200	3908	1239
-45.45	-44.55	-3.89374234098905	0	6900,0	3911	1241
-44.45	-43.55	-1.65236984622683	0	6900,0	3912	1241
-43.45	-42.55	-0.319010159307428	0	6900,0	3913	1241
-42.45	-41.55	-0.565679724868561	0	6900,0	3914	1241
-41.45	-40.55	-0.788235759180931	0	6900,0	3915	1241
-40.45	-39.55	-0.994189034272839	0	6900,0	3916	1241
-39.45	-38.55	-0.78586393643515	0	6900,0	3917	1241
-37.45	-36.55	-0.53128829505475	0	6900,0	3919	1242
-36.45	-35.55	-1.22860418231411	0	6900,0	3920	1242
-35.45	-34.55	-0.241135312487647	0	6900,0	3921	1242
-34.45	-33.55	-0.149424832984148	0	6900,0	3922	1242
-32.45	-31.55	-1.03371941336917	0	6900,0	3924	1243
-31.45	-30.55	-0.223346641894296	0	6900,0	3925	1243
-28.45	-27.55	-0.24627426177017	0	6900,0	3928	1245
-27.45	-26.55	-0.0482270624975294	0	6900,0	3929	1245
-22.45	-21.55	-1.14875281653951	0	6900,0	3934	1249
-20.45	-19.55	-1.28987626991343	0	6900,0	3936	1250
-19.45	-18.55	-0.0110685061469739	0	6900,0	3937	1250
-18.45	-17.55	-0.95189152863976	0	6900,0	3938	1250
-17.45	-16.55	-0.0268806577855082	0	6900,0	3939	1250
-16.45	-15.55	-1.8587184251097	0	6900,0	3940	1250
-10.45	-9.55	-3.26402340198443	0	6900,0	3946	1255
-9.45	-8.55	-2.92485274933787	0	6900,0	3947	1255
-8.45	-7.55	-0.0525754041981263	0	6900,0	3948	1255
-7.45	-6.55	-2.29197138000553	0	6900,0	3949	1255
-5.45	-4.55	-1.52389611416373	0	6900,0	3951	1256
-4.45	-3.55	-2.02711784006009	0	6900,0	3952	1256
-3.45	-2.55	-0.526544649563189	0	6900,0	3953	1256
-2.45	-1.55	-1.39423647072775	0	6900,0	3954	1256
-1.45	-0.55	-0.581887180298059	0	6900,0	3955	1256
-0.45	0.45	-1.01158240107523	0	6900,0	3956	1256
0.55	1.45	-0.0114638099379373	0	6900,0	3957	1256
1.55	2.45	-0.0636439103451002	0	6900,0	3958	1256
2.55	3.45	-0.500454599359608	0	6900,0	3959	1256
-45.45	-44.55	-3.17349883385382	0	7000,100	3962	1258
-44.45	-43.55	-0.0221370122939479	0	7000,100	3963	1258
-43.45	-42.55	-2.05399849784559	0	7000,100	3964	1258
-42.45	-41.55	-0.341937779183302	0	7000,100	3965	1258
-41.45	-40.55	-0.169585326323279	0	7000,100	3966	1258
-40.45	-39.55	-0.770051784796616	0	7000,100	3967	1258
-39.45	-38.55	-1.27525002964778	0	7000,100	3968	1258
